Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-06-08 15:14:17,1461.0,Test,38,43,7633,10724,1181,3783,894,7620,1997,1041,41,1308
2024-06-08 15:14:17,1461.0,Test,48,40,98593,16479,12092,7593,4736,26232,28340,10020,40,1309
2024-06-08 15:14:17,1461.0,Test,50,47,75957,43756,10586,6843,6433,32287,23553,7056,44,1310
2024-06-08 15:14:17,1461.0,Test,48,51,6227,26810,4169,7595,4751,20120,34810,3486,56,1311
2024-06-08 15:14:17,1461.0,Test,50,44,6429,38725,5854,4118,5272,24456,34142,2285,70,1312
2024-06-08 15:14:17,1461.0,Test,47,40,5910,82770,25173,15029,10537,58688,27296,4792,76,1313
2024-06-08 15:14:17,1461.0,Test,40,30,6833,52798,3236,3789,4449,15415,33558,3862,68,1314
2024-06-08 15:14:17,1461.0,Test,40,41,8278,19344,11303,17665,8176,24182,14559,4847,63,1315
2024-06-08 15:14:17,1461.0,Test,43,47,19476,39543,17403,5425,14638,47890,4448,5694,83,1316
2024-06-08 15:14:17,1461.0,Test,41,51,68574,34747,7018,22222,6279,26270,6100,8491,63,1317
2024-06-08 15:14:17,1461.0,Test,44,63,9617,21097,7273,5385,10380,13995,17122,5749,53,1318
2024-06-08 15:14:17,1461.0,Test,47,63,24653,10622,17597,10647,6247,26229,17508,3795,53,1319
2024-06-08 15:14:17,1461.0,Test,35,74,16629,35775,18909,17641,10990,11344,6374,9694,40,1320
2024-06-08 15:14:17,1461.0,Test,41,67,29976,13451,4492,9171,17238,24930,6053,5173,38,1321
2024-06-08 15:14:17,1461.0,Test,48,63,17563,23683,81,10524,4193,29764,10577,7608,47,1322
2024-06-08 15:14:17,1461.0,Test,47,54,5388,19820,6607,4784,5654,19747,7931,4548,59,1323
2024-06-08 15:14:17,1461.0,Test,50,53,913,34937,18823,14879,16643,17066,10012,7248,51,1324
2024-06-08 15:14:17,1461.0,Test,53,48,8497,15070,4910,7394,6652,44422,11019,3948,38,1325
2024-06-08 15:14:17,1461.0,Test,54,53,50957,5713,3890,1478,1585,11148,2416,711,34,1326
2024-06-08 15:14:17,1461.0,Test,44,56,277972,68555,7665,22721,7607,14902,10658,6604,23,1327
2024-06-08 15:14:17,1461.0,Test,44,50,16067,50172,16248,5675,3845,17275,28871,8567,25,1328
2024-06-08 15:14:17,1461.0,Test,40,51,2801,7614,1423,2341,2498,9002,2165,643,29,1329
2024-06-08 15:14:17,1461.0,Test,35,60,38074,4737,7144,1475,2981,6761,3156,950,33,1330
2024-06-08 15:14:17,1461.0,Test,37,53,102283,74595,11328,5266,6527,20267,38956,10235,34,1331
2024-06-08 15:14:17,1461.0,Test,35,61,2245,9252,2845,5665,1864,3069,1737,649,29,1332
2024-06-08 15:14:17,1461.0,Test,27,69,629626,24922,3869,15228,6986,13357,9233,3463,24,1333
2024-06-08 15:14:17,1461.0,Test,29,56,4965,5085,680,1466,3637,4804,3153,1569,26,1334
2024-06-08 15:14:17,1461.0,Test,34,63,47698,7842,3638,1382,1730,3972,1977,1364,26,1335
2024-06-08 15:14:17,1461.0,Test,40,56,566160,11585,12710,2371,19152,11597,16087,8545,24,1336
2024-06-08 15:14:17,1461.0,Test,44,54,9708,12880,4792,10409,9390,16174,6583,4889,26,1337
2024-06-08 15:14:17,1461.0,Test,40,54,2410,5590,588,936,774,2139,2251,936,29,1338
2024-06-08 15:14:17,1461.0,Test,38,50,4855,5949,423,1520,1909,2321,2723,1322,28,1339
2024-06-08 15:14:17,1461.0,Test,51,41,35459,8888,8060,3815,3514,49934,26867,3758,26,1339
2024-06-08 15:14:17,1461.0,Test,38,43,8414,38889,22867,5358,7228,7307,14719,7242,26,1341
2024-06-08 15:14:17,1461.0,Test,44,43,290799,39637,10684,3395,3061,36086,10340,1804,26,1341
2024-06-08 15:14:17,1461.0,Test,48,44,69394,33813,10306,5891,4152,27166,10626,6749,32,1342
2024-06-08 15:14:17,1461.0,Test,40,47,6722,42617,6323,10969,4505,40410,6470,3649,28,1343
2024-06-08 15:14:17,1461.0,Test,51,38,16403,50474,1873,17428,3090,41959,15826,4120,29,1344
2024-06-08 15:14:17,1461.0,Test,51,44,23407,21286,14045,8780,13671,27616,13676,7029,27,1345
2024-06-08 15:14:17,1461.0,Test,48,47,57558,28205,3643,7721,3414,12789,39811,6415,29,1347
2024-06-08 15:14:17,1461.0,Test,50,50,31143,38784,11863,10033,3608,26616,7309,4248,40,1349
2024-06-08 15:14:17,1461.0,Test,40,47,13692,72947,12275,9543,5336,19195,23600,5708,41,1350
2024-06-08 15:14:17,1461.0,Test,54,44,17291,4344,9122,7140,5701,52622,5264,4269,51,1351
2024-06-08 15:14:17,1461.0,Test,47,41,43615,60579,10565,5079,5889,28228,14040,4762,44,1352
2024-06-08 15:14:17,1461.0,Test,40,35,34722,56213,4467,6608,4785,12546,21777,7685,51,1353
2024-06-08 15:14:17,1461.0,Test,54,30,18270,13921,4580,6392,4729,32833,7118,7895,46,1354
2024-06-08 15:14:17,1461.0,Test,43,30,29257,40081,13212,4050,5745,26839,12016,4118,51,1355
2024-06-08 15:14:17,1461.0,Test,53,30,1637,38700,1491,14455,3065,63202,14525,4665,44,1356
2024-06-08 15:14:17,1461.0,Test,63,35,6679,29586,7343,6178,3438,29250,11354,4569,40,1357
2024-06-08 15:14:17,1461.0,Test,63,27,552241,25910,7279,2749,5480,57255,14924,3193,33,1358
2024-06-08 15:14:17,1461.0,Test,61,38,27945,13635,3856,15841,5107,13031,9489,7346,39,1359
2024-06-08 15:14:17,1461.0,Test,54,40,2845,8252,2247,1036,2519,6151,4524,2119,41,1359
2024-06-08 15:14:17,1461.0,Test,57,35,31537,9576,2751,1749,6544,15077,6332,4975,44,1360
2024-06-08 15:14:17,1461.0,Test,47,48,82823,44314,13043,14041,10157,24345,12170,8693,50,1361
2024-06-08 15:14:17,1461.0,Test,53,23,53212,38053,869,4739,9435,33443,11217,5523,47,1362
2024-06-08 15:14:17,1461.0,Test,54,7,3968,19220,333,882,462,15055,2319,2133,54,1363
2024-06-08 15:14:17,1461.0,Test,50,17,89220,39216,23685,4133,1955,33700,6757,4310,52,1364
2024-06-08 15:14:17,1461.0,Test,61,7,128290,13766,2670,2841,2740,29709,6546,1840,40,1365
2024-06-08 15:14:17,1461.0,Test,60,20,117881,7174,129,3078,1125,7242,9323,1312,37,1366
2024-06-08 15:14:17,1461.0,Test,63,35,634639,34338,9932,6244,7678,64746,11638,4493,39,1367
2024-06-08 15:14:17,1461.0,Test,75,29,18393,6777,5976,4310,4213,43844,7015,8972,44,1368
2024-06-08 15:14:17,1461.0,Test,74,30,7153,19542,2267,4892,1118,30233,5297,2861,48,1369
2024-06-08 15:14:17,1461.0,Test,67,41,28661,10502,5373,5482,1970,7489,2712,1174,53,1370
2024-06-08 15:14:17,1461.0,Test,51,47,668526,106090,16712,14080,9308,19614,12232,10744,60,1371
2024-06-08 15:14:17,1461.0,Test,38,50,66858,44074,10791,8684,7137,26137,51555,2955,51,1372
2024-06-08 15:14:17,1461.0,Test,29,60,6679,10960,3966,3604,2039,6689,5631,917,37,1373
2024-06-08 15:14:17,1461.0,Test,30,53,11381,15182,4219,6133,9103,12848,39936,5222,32,1374
2024-06-08 15:14:17,1461.0,Test,34,57,63342,17924,5307,4295,2239,4642,3433,1524,28,1376
2024-06-08 15:14:17,1461.0,Test,27,64,31031,39964,23383,4667,4904,15118,6717,7123,21,1377
2024-06-08 15:14:17,1461.0,Test,26,53,15496,23798,2632,1517,605,6713,1464,929,21,1378
2024-06-08 15:14:17,1461.0,Test,24,56,48034,7366,525,5673,2677,6141,2560,3121,21,1379
2024-06-08 15:14:17,1461.0,Test,37,47,807126,28107,5633,5555,15152,28719,18472,3892,23,1379
2024-06-08 15:14:17,1461.0,Test,43,43,53127,23245,10691,6781,14402,22871,5398,7100,24,1381
2024-06-08 15:14:17,1461.0,Test,63,44,2345,2634,2122,1518,1664,19197,2989,822,28,1381
2024-06-08 15:14:17,1461.0,Test,61,37,7122,10264,403,2242,1253,4243,3281,448,24,1382
2024-06-08 15:14:17,1461.0,Test,57,50,10352,15350,10987,8488,5196,15660,3152,4240,28,1383
2024-06-08 15:14:17,1461.0,Test,60,44,13579,3759,851,904,801,4097,2692,2518,26,1384
2024-06-08 15:14:17,1461.0,Test,38,54,146085,37515,11525,16081,12743,11928,20104,2093,25,1385
2024-06-08 15:14:17,1461.0,Test,29,56,78108,73547,9045,10043,20233,9674,18986,3063,28,1386
2024-06-08 15:14:17,1461.0,Test,20,41,25090,35507,1548,4325,2261,5269,2029,1127,35,1387
2024-06-08 15:14:17,1461.0,Test,17,34,486844,46819,4020,4076,9709,37501,13966,7776,51,1388
2024-06-08 15:14:17,1461.0,Test,16,23,27778,40745,2610,5135,4292,6520,2215,988,60,1389
2024-06-08 15:14:17,1461.0,Test,26,37,528658,19801,8563,20222,6142,19336,15852,4392,55,1390
2024-06-08 15:14:17,1461.0,Test,30,37,138474,70317,11382,7027,27515,18415,7316,5504,57,1391
2024-06-08 15:14:17,1461.0,Test,38,37,9938,2863,431,410,650,6254,3614,1388,57,1392
2024-06-08 15:14:17,1461.0,Test,51,35,39690,45536,2399,12446,4734,60699,11192,2904,52,1393
2024-06-08 15:14:17,1461.0,Test,47,30,4941,29284,9684,7649,5978,8576,4726,3292,47,1394
2024-06-08 15:14:17,1461.0,Test,51,44,19272,25903,24834,10921,8491,27115,19401,7737,49,1395
2024-06-08 15:14:17,1461.0,Test,47,64,2257780,13608,1921,40811,4450,43782,13096,10151,66,1396
2024-06-08 15:14:17,1461.0,Test,37,67,20063,16375,2083,1634,1272,5806,2420,842,68,1397
2024-06-08 15:14:17,1461.0,Test,48,66,16691,9278,7457,4887,3926,18461,13259,3157,74,1398
2024-06-08 15:14:17,1461.0,Test,48,57,5693,30075,6822,5830,6677,16130,6661,8057,65,1399
2024-06-08 15:14:17,1461.0,Test,47,54,2656,5854,8247,2800,6135,12200,5394,3115,62,1400
2024-06-08 15:14:17,1461.0,Test,48,53,22772,49399,6577,3968,2923,22666,6621,6317,54,1401
2024-06-08 15:14:17,1461.0,Test,47,41,7897,25878,5244,1831,3933,25430,5969,4376,36,1402
2024-06-08 15:14:17,1461.0,Test,57,38,4349,11573,7440,3377,7824,36823,11133,8026,40,1403
2024-06-08 15:14:17,1461.0,Test,61,35,50141,14533,10115,11569,6555,37063,7713,4912,28,1404
2024-06-08 15:14:17,1461.0,Test,63,56,2095,8238,8646,28170,6921,20889,17679,1919,30,1405
2024-06-08 15:14:17,1461.0,Test,60,54,21113,74668,8320,5184,13731,35936,17009,4581,35,1406
2024-06-08 15:14:17,1461.0,Test,47,61,5367,10028,2366,4147,1347,5687,2921,1473,36,1407
2024-06-08 15:14:17,1461.0,Test,40,53,33060,14113,2387,1937,2273,8809,6238,612,39,1408
2024-06-08 15:14:17,1461.0,Test,43,41,1237,4048,1317,2217,2745,4708,3949,1830,45,1409
2024-06-08 15:14:17,1461.0,Test,50,53,9712,13449,11429,10039,5282,44614,19918,4951,45,1410
2024-06-08 15:14:17,1461.0,Test,51,53,9042,36472,18881,5724,5667,21157,14220,3563,51,1411
2024-06-08 15:14:17,1461.0,Test,54,48,11556,53592,3630,6876,4084,44737,7670,7076,46,1412
2024-06-08 15:14:17,1461.0,Test,43,41,18630,70653,3634,10206,8125,12283,11611,4512,52,1413
2024-06-08 15:14:17,1461.0,Test,34,21,19493,80655,1919,4243,5730,28639,5766,1901,62,1414
2024-06-08 15:14:17,1461.0,Test,38,16,8022,15883,1216,9548,7660,21631,5901,12778,63,1415
2024-06-08 15:14:17,1461.0,Test,34,24,13415,6687,2086,389,1081,2762,2356,1710,66,1416
2024-06-08 15:14:17,1461.0,Test,38,38,41670,25520,10564,14982,3526,15543,14444,2581,70,1417
2024-06-08 15:14:17,1461.0,Test,56,43,4511,5615,935,1925,5867,27732,7790,4048,74,1418
2024-06-08 15:14:17,1461.0,Test,60,34,10912,16436,3276,1643,8399,27498,18611,4455,63,1419
2024-06-08 15:14:17,1461.0,Test,66,27,5790,6939,735,1261,1457,6966,4102,561,56,1420
2024-06-08 15:14:17,1461.0,Test,67,13,52039,49740,8814,2601,3908,22884,3399,2183,45,1421
2024-06-08 15:14:17,1461.0,Test,54,21,13225,58662,10253,8124,14646,37878,5771,4924,46,1422
2024-06-08 15:14:17,1461.0,Test,40,27,2111378,64788,9524,5025,9182,16098,4373,2613,57,1423
2024-06-08 15:14:17,1461.0,Test,38,41,398306,7243,2996,5333,3129,8711,1270,1055,52,1424
2024-06-08 15:14:17,1461.0,Test,40,53,3081,4713,3154,1709,1717,4668,2448,845,43,1425
2024-06-08 15:14:17,1461.0,Test,30,69,9864,2455,4321,2108,3874,1529,5054,1304,31,1426
2024-06-08 15:14:17,1461.0,Test,26,81,104207,16456,6960,5621,1120,3279,2939,661,23,1427
2024-06-08 15:14:17,1461.0,Test,7,77,131052,35582,11093,1080,4539,1004,1224,553,22,1428
2024-06-08 15:14:17,1461.0,Test,1,77,1341688,238973,55915,69496,33393,11929,23290,13510,22,1429
