Date,Duration,Tag,Attention,Relaxation,Delta,Theta,Low-Alpha,High-Alpha,Low-Beta,High-Beta,Low-Gamma,Mid-Gamma,SyncRate,Time-set
2024-05-30 16:11:27,1384.0,Test,66,66,59120,18389,18770,3422,5527,13712,2951,1015,70,1320
2024-05-30 16:11:27,1384.0,Test,66,67,4520,2957,1226,1106,1109,1108,521,742,79,1321
2024-05-30 16:11:27,1384.0,Test,63,63,380161,37447,26241,4157,7910,10325,3573,2159,87,1322
2024-05-30 16:11:27,1384.0,Test,44,63,657994,14986,4879,3878,2081,936,669,235,83,1323
2024-05-30 16:11:27,1384.0,Test,20,60,92390,40875,1579,15962,3122,1516,819,428,86,1324
2024-05-30 16:11:27,1384.0,Test,14,64,471462,22554,24583,4639,10108,6856,2660,2245,73,1325
2024-05-30 16:11:27,1384.0,Test,8,74,85350,28920,33608,13249,9835,5997,1620,1366,44,1326
2024-05-30 16:11:27,1384.0,Test,16,77,22933,6580,1161,4869,1174,1096,468,435,40,1327
2024-05-30 16:11:27,1384.0,Test,20,57,26879,30493,1308,1405,1902,1324,500,459,40,1328
2024-05-30 16:11:27,1384.0,Test,13,53,167835,71335,9628,28729,11938,6817,5628,1847,43,1329
2024-05-30 16:11:27,1384.0,Test,17,48,22651,14226,11439,2546,2349,3707,2543,1434,44,1330
2024-05-30 16:11:27,1384.0,Test,23,44,39551,15270,10589,6557,12914,4968,1920,1356,41,1331
2024-05-30 16:11:27,1384.0,Test,29,69,46519,11454,5014,7756,2980,1580,910,949,40,1332
2024-05-30 16:11:27,1384.0,Test,50,69,16499,4437,2916,3938,4383,6022,711,2561,53,1333
2024-05-30 16:11:27,1384.0,Test,53,60,337152,52440,10804,10971,7919,15874,2462,3938,52,1334
2024-05-30 16:11:27,1384.0,Test,60,64,63482,15565,14845,14596,9158,11846,4092,1314,53,1335
2024-05-30 16:11:27,1384.0,Test,66,54,63422,13378,4248,1700,2658,2836,650,484,52,1336
2024-05-30 16:11:27,1384.0,Test,70,51,34763,1575,1220,1026,2297,2866,597,424,61,1337
2024-05-30 16:11:27,1384.0,Test,66,64,8978,15492,8941,11983,771,4935,1582,1220,67,1338
2024-05-30 16:11:27,1384.0,Test,50,69,27380,30004,25675,26891,6331,4012,1825,1119,68,1339
2024-05-30 16:11:27,1384.0,Test,44,67,649101,67093,10988,8012,8236,6740,3624,718,63,1340
2024-05-30 16:11:27,1384.0,Test,20,56,382914,42770,2100,3666,5023,2768,2337,1254,41,1341
2024-05-30 16:11:27,1384.0,Test,13,57,123221,12514,9231,9372,3574,2129,1941,1270,46,1342
